Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,MS GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,MS Satellite Number,Duração da Ignição,Precisão GNSS,MS GNSS Accuracy,Velocidade,Max Speed,Azimuth,MS Azimuth,Altitude,MS Altitude,Latitude,MS Latitude,Longitude,MS Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,MS Mileage,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status,
2025-10-16 09:07:18,2025-10-16 09:07:18,2025-10-16 09:04:55,2025-10-16 09:04:55,867488068383602,12586,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22169,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 09:06:28,,,,867488068383602,12585,HBD
2025-10-16 09:04:27,,,,867488068383602,12584,HBD
2025-10-16 09:02:27,,,,867488068383602,12583,HBD
2025-10-16 09:00:25,,,,867488068383602,12582,HBD
2025-10-16 08:58:24,,,,867488068383602,12581,HBD
2025-10-16 08:56:24,,,,867488068383602,12580,HBD
2025-10-16 08:54:23,,,,867488068383602,12579,HBD
2025-10-16 08:52:22,,,,867488068383602,12578,HBD
2025-10-16 08:50:21,,,,867488068383602,12577,HBD
2025-10-16 08:48:20,,,,867488068383602,12576,HBD
2025-10-16 08:46:20,,,,867488068383602,12575,HBD
2025-10-16 08:44:19,,,,867488068383602,12574,HBD
2025-10-16 08:42:18,,,,867488068383602,12573,HBD
2025-10-16 08:40:17,,,,867488068383602,12572,HBD
2025-10-16 08:38:16,,,,867488068383602,12571,HBD
2025-10-16 08:36:16,,,,867488068383602,12570,HBD
2025-10-16 08:34:15,,,,867488068383602,12569,HBD
2025-10-16 08:32:14,,,,867488068383602,12568,HBD
2025-10-16 08:30:13,,,,867488068383602,12567,HBD
2025-10-16 08:28:12,,,,867488068383602,12566,HBD
2025-10-16 08:26:12,,,,867488068383602,12565,HBD
2025-10-16 08:24:11,,,,867488068383602,12564,HBD
2025-10-16 08:22:10,,,,867488068383602,12563,HBD
2025-10-16 08:20:09,,,,867488068383602,12562,HBD
2025-10-16 08:18:08,,,,867488068383602,12561,HBD
2025-10-16 08:16:08,,,,867488068383602,12560,HBD
2025-10-16 08:14:07,,,,867488068383602,12559,HBD
2025-10-16 08:12:06,,,,867488068383602,12558,HBD
2025-10-16 08:10:05,,,,867488068383602,12557,HBD
2025-10-16 08:08:04,,,,867488068383602,12556,HBD
2025-10-16 08:07:18,2025-10-16 08:07:18,2025-10-16 08:05:22,2025-10-16 08:05:22,867488068383602,12555,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22149,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 08:06:03,,,,867488068383602,12554,HBD
2025-10-16 08:04:03,,,,867488068383602,12553,HBD
2025-10-16 08:02:02,,,,867488068383602,12552,HBD
2025-10-16 08:00:01,,,,867488068383602,12551,HBD
2025-10-16 07:57:59,,,,867488068383602,12550,HBD
2025-10-16 07:55:58,,,,867488068383602,12549,HBD
2025-10-16 07:53:58,,,,867488068383602,12548,HBD
2025-10-16 07:51:57,,,,867488068383602,12547,HBD
2025-10-16 07:49:56,,,,867488068383602,12546,HBD
2025-10-16 07:47:55,,,,867488068383602,12545,HBD
2025-10-16 07:45:54,,,,867488068383602,12544,HBD
2025-10-16 07:43:54,,,,867488068383602,12543,HBD
2025-10-16 07:41:53,,,,867488068383602,12542,HBD
2025-10-16 07:39:52,,,,867488068383602,12541,HBD
2025-10-16 07:37:51,,,,867488068383602,12540,HBD
2025-10-16 07:35:50,,,,867488068383602,12539,HBD
2025-10-16 07:33:49,,,,867488068383602,12538,HBD
2025-10-16 07:31:49,,,,867488068383602,12537,HBD
2025-10-16 07:29:48,,,,867488068383602,12536,HBD
2025-10-16 07:27:47,,,,867488068383602,12535,HBD
2025-10-16 07:25:46,,,,867488068383602,12534,HBD
2025-10-16 07:23:45,,,,867488068383602,12533,HBD
2025-10-16 07:21:45,,,,867488068383602,12532,HBD
2025-10-16 07:19:44,,,,867488068383602,12531,HBD
2025-10-16 07:17:43,,,,867488068383602,12530,HBD
2025-10-16 07:15:42,,,,867488068383602,12529,HBD
2025-10-16 07:13:41,,,,867488068383602,12528,HBD
2025-10-16 07:11:40,,,,867488068383602,12527,HBD
2025-10-16 07:09:40,,,,867488068383602,12526,HBD
2025-10-16 07:07:39,,,,867488068383602,12525,HBD
2025-10-16 07:07:18,2025-10-16 07:07:18,2025-10-16 07:04:59,2025-10-16 07:04:59,867488068383602,12524,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22144,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 07:05:38,,,,867488068383602,12523,HBD
2025-10-16 07:03:37,,,,867488068383602,12522,HBD
2025-10-16 07:01:36,,,,867488068383602,12521,HBD
2025-10-16 06:59:36,,,,867488068383602,12520,HBD
2025-10-16 06:57:35,,,,867488068383602,12519,HBD
2025-10-16 06:55:34,,,,867488068383602,12518,HBD
2025-10-16 06:53:33,,,,867488068383602,12517,HBD
2025-10-16 06:51:32,,,,867488068383602,12516,HBD
2025-10-16 06:49:31,,,,867488068383602,12515,HBD
2025-10-16 06:47:30,,,,867488068383602,12514,HBD
2025-10-16 06:45:30,,,,867488068383602,12513,HBD
2025-10-16 06:43:29,,,,867488068383602,12512,HBD
2025-10-16 06:42:29,,,,867488068383602,12511,HBD
2025-10-16 06:40:28,,,,867488068383602,12510,HBD
2025-10-16 06:38:27,,,,867488068383602,12509,HBD
2025-10-16 06:36:26,,,,867488068383602,12508,HBD
2025-10-16 06:34:25,,,,867488068383602,12507,HBD
2025-10-16 06:32:24,,,,867488068383602,12506,HBD
2025-10-16 06:30:24,,,,867488068383602,12505,HBD
2025-10-16 06:28:23,,,,867488068383602,12504,HBD
2025-10-16 06:26:22,,,,867488068383602,12503,HBD
2025-10-16 06:24:21,,,,867488068383602,12502,HBD
2025-10-16 06:22:20,,,,867488068383602,12501,HBD
2025-10-16 06:20:19,,,,867488068383602,12500,HBD
2025-10-16 06:18:19,,,,867488068383602,12499,HBD
2025-10-16 06:16:18,,,,867488068383602,12498,HBD
2025-10-16 06:14:17,,,,867488068383602,12497,HBD
2025-10-16 06:12:16,,,,867488068383602,12496,HBD
2025-10-16 06:10:15,,,,867488068383602,12495,HBD
2025-10-16 06:08:15,,,,867488068383602,12494,HBD
2025-10-16 06:07:18,2025-10-16 06:07:18,2025-10-16 06:04:58,2025-10-16 06:04:58,867488068383602,12493,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22098,0000,-,00,00,11,8,8,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 06:06:14,,,,867488068383602,12492,HBD
2025-10-16 06:04:13,,,,867488068383602,12491,HBD
2025-10-16 06:02:12,,,,867488068383602,12490,HBD
2025-10-16 06:00:11,,,,867488068383602,12489,HBD
2025-10-16 05:58:11,,,,867488068383602,12488,HBD
2025-10-16 05:56:10,,,,867488068383602,12487,HBD
2025-10-16 05:54:09,,,,867488068383602,12486,HBD
2025-10-16 05:52:08,,,,867488068383602,12485,HBD
2025-10-16 05:50:07,,,,867488068383602,12484,HBD
2025-10-16 05:48:06,,,,867488068383602,12483,HBD
2025-10-16 05:46:06,,,,867488068383602,12482,HBD
2025-10-16 05:44:05,,,,867488068383602,12481,HBD
2025-10-16 05:42:04,,,,867488068383602,12480,HBD
2025-10-16 05:40:03,,,,867488068383602,12479,HBD
2025-10-16 05:38:02,,,,867488068383602,12478,HBD
2025-10-16 05:36:02,,,,867488068383602,12477,HBD
2025-10-16 05:34:01,,,,867488068383602,12476,HBD
2025-10-16 05:31:59,,,,867488068383602,12475,HBD
2025-10-16 05:29:59,,,,867488068383602,12474,HBD
2025-10-16 05:27:58,,,,867488068383602,12473,HBD
2025-10-16 05:25:57,,,,867488068383602,12472,HBD
2025-10-16 05:23:56,,,,867488068383602,12471,HBD
2025-10-16 05:21:55,,,,867488068383602,12470,HBD
2025-10-16 05:19:55,,,,867488068383602,12469,HBD
2025-10-16 05:17:54,,,,867488068383602,12468,HBD
2025-10-16 05:15:53,,,,867488068383602,12467,HBD
2025-10-16 05:13:52,,,,867488068383602,12466,HBD
2025-10-16 05:11:51,,,,867488068383602,12465,HBD
2025-10-16 05:09:50,,,,867488068383602,12464,HBD
2025-10-16 05:07:50,,,,867488068383602,12463,HBD
2025-10-16 05:07:18,2025-10-16 05:07:18,2025-10-16 05:05:22,2025-10-16 05:05:22,867488068383602,12462,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22155,0000,-,00,00,11,9,9,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-16 05:05:49,,,,867488068383602,12461,HBD
2025-10-16 05:03:48,,,,867488068383602,12460,HBD
2025-10-16 05:01:47,,,,867488068383602,12459,HBD
2025-10-16 04:59:47,,,,867488068383602,12458,HBD
2025-10-16 04:57:46,,,,867488068383602,12457,HBD
2025-10-16 04:55:45,,,,867488068383602,12456,HBD
2025-10-16 04:53:44,,,,867488068383602,12455,HBD
2025-10-16 04:51:43,,,,867488068383602,12454,HBD
2025-10-16 04:49:42,,,,867488068383602,12453,HBD
2025-10-16 04:47:42,,,,867488068383602,12452,HBD
2025-10-16 04:45:41,,,,867488068383602,12451,HBD
2025-10-16 04:43:40,,,,867488068383602,12450,HBD
2025-10-16 04:41:39,,,,867488068383602,12449,HBD
2025-10-16 04:39:38,,,,867488068383602,12448,HBD
2025-10-16 04:37:37,,,,867488068383602,12447,HBD
2025-10-16 04:35:37,,,,867488068383602,12446,HBD
2025-10-16 04:33:36,,,,867488068383602,12445,HBD
2025-10-16 04:31:35,,,,867488068383602,12444,HBD
2025-10-16 04:29:34,,,,867488068383602,12443,HBD
2025-10-16 04:27:33,,,,867488068383602,12442,HBD
2025-10-16 04:25:33,,,,867488068383602,12441,HBD
2025-10-16 04:23:32,,,,867488068383602,12440,HBD
2025-10-16 04:21:31,,,,867488068383602,12439,HBD
2025-10-16 04:19:30,,,,867488068383602,12438,HBD
2025-10-16 04:17:29,,,,867488068383602,12437,HBD
2025-10-16 04:15:28,,,,867488068383602,12436,HBD
2025-10-16 04:13:28,,,,867488068383602,12435,HBD
2025-10-16 04:11:27,,,,867488068383602,12434,HBD
2025-10-16 04:09:26,,,,867488068383602,12433,HBD
2025-10-16 04:08:26,,,,867488068383602,12432,HBD
2025-10-16 04:07:18,2025-10-16 04:07:18,2025-10-16 04:05:00,2025-10-16 04:05:00,867488068383602,12431,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22113,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-16 04:06:25,,,,867488068383602,12430,HBD
2025-10-16 04:04:24,,,,867488068383602,12429,HBD
2025-10-16 04:02:23,,,,867488068383602,12428,HBD
2025-10-16 04:00:22,,,,867488068383602,12427,HBD
2025-10-16 03:58:21,,,,867488068383602,12426,HBD
2025-10-16 03:56:21,,,,867488068383602,12425,HBD
2025-10-16 03:54:20,,,,867488068383602,12424,HBD
2025-10-16 03:52:19,,,,867488068383602,12423,HBD
2025-10-16 03:50:18,,,,867488068383602,12422,HBD
2025-10-16 03:48:17,,,,867488068383602,12421,HBD
2025-10-16 03:46:17,,,,867488068383602,12420,HBD
2025-10-16 03:44:16,,,,867488068383602,12419,HBD
2025-10-16 03:42:15,,,,867488068383602,12418,HBD
2025-10-16 03:40:14,,,,867488068383602,12417,HBD
2025-10-16 03:38:13,,,,867488068383602,12416,HBD
2025-10-16 03:36:13,,,,867488068383602,12415,HBD
2025-10-16 03:34:12,,,,867488068383602,12414,HBD
2025-10-16 03:32:11,,,,867488068383602,12413,HBD
2025-10-16 03:30:10,,,,867488068383602,12412,HBD
2025-10-16 03:28:09,,,,867488068383602,12411,HBD
2025-10-16 03:26:09,,,,867488068383602,12410,HBD
2025-10-16 03:24:08,,,,867488068383602,12409,HBD
2025-10-16 03:22:07,,,,867488068383602,12408,HBD
2025-10-16 03:20:06,,,,867488068383602,12407,HBD
2025-10-16 03:18:05,,,,867488068383602,12406,HBD
2025-10-16 03:16:05,,,,867488068383602,12405,HBD
2025-10-16 03:14:04,,,,867488068383602,12404,HBD
2025-10-16 03:12:03,,,,867488068383602,12403,HBD
2025-10-16 03:10:02,,,,867488068383602,12402,HBD
2025-10-16 03:08:02,,,,867488068383602,12401,HBD
2025-10-16 03:07:18,2025-10-16 03:07:18,2025-10-16 03:04:57,2025-10-16 03:04:57,867488068383602,12400,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22175,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-16 03:06:00,,,,867488068383602,12399,HBD
2025-10-16 03:04:00,,,,867488068383602,12398,HBD
2025-10-16 03:01:59,,,,867488068383602,12397,HBD
2025-10-16 02:59:58,,,,867488068383602,12396,HBD
2025-10-16 02:57:57,,,,867488068383602,12395,HBD
2025-10-16 02:55:56,,,,867488068383602,12394,HBD
2025-10-16 02:53:56,,,,867488068383602,12393,HBD
2025-10-16 02:51:55,,,,867488068383602,12392,HBD
2025-10-16 02:49:54,,,,867488068383602,12391,HBD
2025-10-16 02:47:53,,,,867488068383602,12390,HBD
2025-10-16 02:45:52,,,,867488068383602,12389,HBD
2025-10-16 02:43:52,,,,867488068383602,12388,HBD
2025-10-16 02:41:51,,,,867488068383602,12387,HBD
2025-10-16 02:39:50,,,,867488068383602,12386,HBD
2025-10-16 02:37:49,,,,867488068383602,12385,HBD
2025-10-16 02:35:48,,,,867488068383602,12384,HBD
2025-10-16 02:33:48,,,,867488068383602,12383,HBD
2025-10-16 02:31:47,,,,867488068383602,12382,HBD
2025-10-16 02:29:46,,,,867488068383602,12381,HBD
2025-10-16 02:27:45,,,,867488068383602,12380,HBD
2025-10-16 02:25:44,,,,867488068383602,12379,HBD
2025-10-16 02:23:44,,,,867488068383602,12378,HBD
2025-10-16 02:21:43,,,,867488068383602,12377,HBD
2025-10-16 02:19:42,,,,867488068383602,12376,HBD
2025-10-16 02:17:41,,,,867488068383602,12375,HBD
2025-10-16 02:15:40,,,,867488068383602,12374,HBD
2025-10-16 02:13:40,,,,867488068383602,12373,HBD
2025-10-16 02:11:39,,,,867488068383602,12372,HBD
2025-10-16 02:09:38,,,,867488068383602,12371,HBD
2025-10-16 02:07:37,,,,867488068383602,12370,HBD
2025-10-16 02:07:18,2025-10-16 02:07:18,2025-10-16 02:05:24,2025-10-16 02:05:24,867488068383602,12369,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22177,0000,-,00,00,11,6,6,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 02:05:37,,,,867488068383602,12368,HBD
2025-10-16 02:03:36,,,,867488068383602,12367,HBD
2025-10-16 02:01:35,,,,867488068383602,12366,HBD
2025-10-16 01:59:34,,,,867488068383602,12365,HBD
2025-10-16 01:57:33,,,,867488068383602,12364,HBD
2025-10-16 01:55:33,,,,867488068383602,12363,HBD
2025-10-16 01:53:32,,,,867488068383602,12362,HBD
2025-10-16 01:51:31,,,,867488068383602,12361,HBD
2025-10-16 01:49:30,,,,867488068383602,12360,HBD
2025-10-16 01:47:29,,,,867488068383602,12359,HBD
2025-10-16 01:45:29,,,,867488068383602,12358,HBD
2025-10-16 01:43:28,,,,867488068383602,12357,HBD
2025-10-16 01:41:27,,,,867488068383602,12356,HBD
2025-10-16 01:39:26,,,,867488068383602,12355,HBD
2025-10-16 01:37:25,,,,867488068383602,12354,HBD
2025-10-16 01:35:25,,,,867488068383602,12353,HBD
2025-10-16 01:34:24,,,,867488068383602,12352,HBD
2025-10-16 01:32:23,,,,867488068383602,12351,HBD
2025-10-16 01:30:23,,,,867488068383602,12350,HBD
2025-10-16 01:28:22,,,,867488068383602,12349,HBD
2025-10-16 01:26:21,,,,867488068383602,12348,HBD
2025-10-16 01:24:20,,,,867488068383602,12347,HBD
2025-10-16 01:22:19,,,,867488068383602,12346,HBD
2025-10-16 01:20:19,,,,867488068383602,12345,HBD
2025-10-16 01:18:18,,,,867488068383602,12344,HBD
2025-10-16 01:16:17,,,,867488068383602,12343,HBD
2025-10-16 01:14:16,,,,867488068383602,12342,HBD
2025-10-16 01:12:16,,,,867488068383602,12341,HBD
2025-10-16 01:10:15,,,,867488068383602,12340,HBD
2025-10-16 01:08:14,,,,867488068383602,12339,HBD
2025-10-16 01:07:18,2025-10-16 01:07:18,2025-10-16 01:04:55,2025-10-16 01:04:55,867488068383602,12338,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22185,0000,-,00,00,11,4,4,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 01:06:13,,,,867488068383602,12337,HBD
2025-10-16 01:04:12,,,,867488068383602,12336,HBD
2025-10-16 01:02:12,,,,867488068383602,12335,HBD
2025-10-16 01:00:11,,,,867488068383602,12334,HBD
2025-10-16 00:58:10,,,,867488068383602,12333,HBD
2025-10-16 00:56:09,,,,867488068383602,12332,HBD
2025-10-16 00:54:08,,,,867488068383602,12331,HBD
2025-10-16 00:52:08,,,,867488068383602,12330,HBD
2025-10-16 00:50:07,,,,867488068383602,12329,HBD
2025-10-16 00:48:06,,,,867488068383602,12328,HBD
2025-10-16 00:46:05,,,,867488068383602,12327,HBD
2025-10-16 00:44:05,,,,867488068383602,12326,HBD
2025-10-16 00:42:04,,,,867488068383602,12325,HBD
2025-10-16 00:40:03,,,,867488068383602,12324,HBD
2025-10-16 00:38:02,,,,867488068383602,12323,HBD
2025-10-16 00:36:01,,,,867488068383602,12322,HBD
2025-10-16 00:34:01,,,,867488068383602,12321,HBD
2025-10-16 00:32:00,,,,867488068383602,12320,HBD
2025-10-16 00:29:59,,,,867488068383602,12319,HBD
2025-10-16 00:27:58,,,,867488068383602,12318,HBD
2025-10-16 00:25:57,,,,867488068383602,12317,HBD
2025-10-16 00:23:56,,,,867488068383602,12316,HBD
2025-10-16 00:21:55,,,,867488068383602,12315,HBD
2025-10-16 00:19:55,,,,867488068383602,12314,HBD
2025-10-16 00:17:54,,,,867488068383602,12313,HBD
2025-10-16 00:15:53,,,,867488068383602,12312,HBD
2025-10-16 00:13:52,,,,867488068383602,12311,HBD
2025-10-16 00:11:51,,,,867488068383602,12310,HBD
2025-10-16 00:09:51,,,,867488068383602,12309,HBD
2025-10-16 00:07:50,,,,867488068383602,12308,HBD
2025-10-16 00:07:18,2025-10-16 00:07:18,2025-10-16 00:04:54,2025-10-16 00:04:54,867488068383602,12307,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22194,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-16 00:05:49,,,,867488068383602,12306,HBD
2025-10-16 00:03:48,,,,867488068383602,12305,HBD
2025-10-16 00:01:48,,,,867488068383602,12304,HBD
2025-10-15 23:59:47,,,,867488068383602,12303,HBD
2025-10-15 23:57:46,,,,867488068383602,12302,HBD
2025-10-15 23:55:45,,,,867488068383602,12301,HBD
2025-10-15 23:53:44,,,,867488068383602,12300,HBD
2025-10-15 23:51:44,,,,867488068383602,12299,HBD
2025-10-15 23:49:43,,,,867488068383602,12298,HBD
2025-10-15 23:47:42,,,,867488068383602,12297,HBD
2025-10-15 23:45:41,,,,867488068383602,12296,HBD
2025-10-15 23:43:41,,,,867488068383602,12295,HBD
2025-10-15 23:41:40,,,,867488068383602,12294,HBD
2025-10-15 23:39:39,,,,867488068383602,12293,HBD
2025-10-15 23:37:38,,,,867488068383602,12292,HBD
2025-10-15 23:35:37,,,,867488068383602,12291,HBD
2025-10-15 23:33:37,,,,867488068383602,12290,HBD
2025-10-15 23:31:36,,,,867488068383602,12289,HBD
2025-10-15 23:29:35,,,,867488068383602,12288,HBD
2025-10-15 23:27:34,,,,867488068383602,12287,HBD
2025-10-15 23:25:34,,,,867488068383602,12286,HBD
2025-10-15 23:23:33,,,,867488068383602,12285,HBD
2025-10-15 23:21:32,,,,867488068383602,12284,HBD
2025-10-15 23:19:31,,,,867488068383602,12283,HBD
2025-10-15 23:17:30,,,,867488068383602,12282,HBD
2025-10-15 23:15:30,,,,867488068383602,12281,HBD
2025-10-15 23:13:29,,,,867488068383602,12280,HBD
2025-10-15 23:11:28,,,,867488068383602,12279,HBD
2025-10-15 23:09:27,,,,867488068383602,12278,HBD
2025-10-15 23:07:27,,,,867488068383602,12277,HBD
2025-10-15 23:07:18,2025-10-15 23:07:18,2025-10-15 23:05:24,2025-10-15 23:05:24,867488068383602,12276,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22205,0000,-,00,00,11,9,9,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-15 23:05:26,,,,867488068383602,12275,HBD
2025-10-15 23:03:25,,,,867488068383602,12274,HBD
2025-10-15 23:01:24,,,,867488068383602,12273,HBD
2025-10-15 22:59:23,,,,867488068383602,12272,HBD
2025-10-15 22:57:22,,,,867488068383602,12271,HBD
2025-10-15 22:56:22,,,,867488068383602,12270,HBD
2025-10-15 22:54:21,,,,867488068383602,12269,HBD
2025-10-15 22:52:20,,,,867488068383602,12268,HBD
2025-10-15 22:50:19,,,,867488068383602,12267,HBD
2025-10-15 22:48:18,,,,867488068383602,12266,HBD
2025-10-15 22:46:17,,,,867488068383602,12265,HBD
2025-10-15 22:44:17,,,,867488068383602,12264,HBD
2025-10-15 22:42:16,,,,867488068383602,12263,HBD
2025-10-15 22:40:15,,,,867488068383602,12262,HBD
2025-10-15 22:38:14,,,,867488068383602,12261,HBD
2025-10-15 22:36:13,,,,867488068383602,12260,HBD
2025-10-15 22:34:13,,,,867488068383602,12259,HBD
2025-10-15 22:32:12,,,,867488068383602,12258,HBD
2025-10-15 22:30:11,,,,867488068383602,12257,HBD
2025-10-15 22:28:10,,,,867488068383602,12256,HBD
2025-10-15 22:26:09,,,,867488068383602,12255,HBD
2025-10-15 22:24:29,,,,867488068383602,12254,HBD
2025-10-15 22:22:08,,,,867488068383602,12253,HBD
2025-10-15 22:20:07,,,,867488068383602,12252,HBD
2025-10-15 22:18:06,,,,867488068383602,12251,HBD
2025-10-15 22:16:05,,,,867488068383602,12250,HBD
2025-10-15 22:14:04,,,,867488068383602,12249,HBD
2025-10-15 22:12:04,,,,867488068383602,12248,HBD
2025-10-15 22:10:03,,,,867488068383602,12247,HBD
2025-10-15 22:08:02,,,,867488068383602,12246,HBD
2025-10-15 22:07:18,2025-10-15 22:07:18,2025-10-15 22:04:51,2025-10-15 22:04:51,867488068383602,12245,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22137,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD116,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,1,00000000,00,10,,
2025-10-15 22:06:01,,,,867488068383602,12244,HBD
2025-10-15 22:04:00,,,,867488068383602,12243,HBD
2025-10-15 22:01:59,,,,867488068383602,12242,HBD
2025-10-15 21:59:58,,,,867488068383602,12241,HBD
2025-10-15 21:57:58,,,,867488068383602,12240,HBD
2025-10-15 21:55:57,,,,867488068383602,12239,HBD
2025-10-15 21:53:56,,,,867488068383602,12238,HBD
2025-10-15 21:51:55,,,,867488068383602,12237,HBD
2025-10-15 21:49:54,,,,867488068383602,12236,HBD
2025-10-15 21:47:53,,,,867488068383602,12235,HBD
2025-10-15 21:45:52,,,,867488068383602,12234,HBD
2025-10-15 21:43:52,,,,867488068383602,12233,HBD
2025-10-15 21:41:51,,,,867488068383602,12232,HBD
2025-10-15 21:39:54,,,,867488068383602,12231,HBD
2025-10-15 21:37:49,,,,867488068383602,12230,HBD
2025-10-15 21:35:48,,,,867488068383602,12229,HBD
2025-10-15 21:33:47,,,,867488068383602,12228,HBD
2025-10-15 21:31:47,,,,867488068383602,12227,HBD
2025-10-15 21:29:46,,,,867488068383602,12226,HBD
2025-10-15 21:27:45,,,,867488068383602,12225,HBD
2025-10-15 21:25:44,,,,867488068383602,12224,HBD
2025-10-15 21:23:43,,,,867488068383602,12223,HBD
2025-10-15 21:21:42,,,,867488068383602,12222,HBD
2025-10-15 21:19:42,,,,867488068383602,12221,HBD
2025-10-15 21:17:41,,,,867488068383602,12220,HBD
2025-10-15 21:15:40,,,,867488068383602,12219,HBD
2025-10-15 21:13:39,,,,867488068383602,12218,HBD
2025-10-15 21:11:38,,,,867488068383602,12217,HBD
2025-10-15 21:09:38,,,,867488068383602,12216,HBD
2025-10-15 21:07:37,,,,867488068383602,12215,HBD
2025-10-15 21:07:18,2025-10-15 21:07:18,2025-10-15 21:04:52,2025-10-15 21:04:52,867488068383602,12214,GTERI,0x19FE3FBF,0x00028102,802003,0x8303,0x0115,100,22227,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,0,0,1040,1040,-25.047461,-25.047461,-51.540843,-51.540843,0724,0004,85DA,0F6AD10A,0.0,2.4,2.4,0:00:00,3:22:17,-,-,0,-,,,,,04,3,00000000,00,10,,
2025-10-15 21:05:36,,,,867488068383602,12213,HBD
2025-10-15 21:03:35,,,,867488068383602,12212,HBD
2025-10-15 21:01:34,,,,867488068383602,12211,HBD
2025-10-15 20:59:34,,,,867488068383602,12210,HBD
