Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,MS GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,MS Satellite Number,Duração da Ignição,Precisão GNSS,MS GNSS Accuracy,Velocidade,Max Speed,Azimuth,MS Azimuth,Altitude,MS Altitude,Latitude,MS Latitude,Longitude,MS Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,MS Mileage,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-10-16 19:33:45,2025-10-16 19:33:44,2025-10-16 19:33:45,2025-10-16 19:33:06,867488068363000,13334,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13998,0000,0000,01,00,21,12,12,-,01,01,8.5,21.9,9,1,7,3,-22.995572,-22.996295,-43.360287,-43.359831,0724,0002,7d9b,0219b216,0.1,947.7,947.6,0:01:06,39:22:06,-,-,0,-,,,,,,,,,,
2025-10-16 19:33:46,2025-10-16 19:33:45,2025-10-16 19:33:46,2025-10-16 19:33:46,867488068363000,13335,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13998,0000,0000,01,00,22,12,12,-,01,01,9.6,9.6,15,15,8,8,-22.995549,-22.995549,-43.36028,-43.36028,0724,0002,7d9b,0219b216,0.1,947.7,947.7,0:01:09,39:22:09,-,-,0,-,,,,,,,,,,
2025-10-16 19:34:27,2025-10-16 19:34:26,2025-10-16 19:34:26,2025-10-16 19:34:01,867488068363000,13336,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14003,0000,0000,01,00,21,12,12,-,01,01,0.0,38.6,7,91,8,7,-22.995338,-22.99529,-43.358903,-43.35924,0724,0002,7d9b,0219b216,0.3,947.9,947.8,0:01:48,39:22:48,-,-,0,-,,,,,,,,,,
2025-10-16 19:35:05,2025-10-16 19:35:04,2025-10-16 19:35:04,2025-10-16 19:35:04,867488068363000,13338,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14049,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,101,101,8,8,-22.995338,-22.995338,-43.358903,-43.358903,0724,0002,7d9b,0219b216,0.3,947.9,947.9,0:02:27,39:23:27,-,-,0,-,,,,,,,,,,
2025-10-16 19:35:44,2025-10-16 19:35:43,2025-10-16 19:35:43,2025-10-16 19:35:22,867488068363000,13339,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14049,0000,-,01,00,22,12,12,-,01,01,9.7,50.7,122,119,10,10,-22.996839,-22.996213,-43.355772,-43.357427,0724,0002,7d9b,02162e15,0.6,948.2,948.1,0:03:06,39:24:06,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:36:26,2025-10-16 19:36:25,2025-10-16 19:36:26,2025-10-16 19:35:47,867488068363000,13340,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13993,0000,0000,01,00,21,12,12,-,01,01,4.6,10.9,149,129,10,10,-22.997353,-22.996896,-43.355229,-43.355688,0724,0002,7d9b,02162e15,0.7,948.3,948.2,0:03:48,39:24:48,-,-,0,-,,,,,,,,,,
2025-10-16 19:36:37,,,,867488068363000,13342,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-16 19:36:38,,,,867488068363000,13343,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-16 19:36:38,,,,867488068363000,13344,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-16 19:37:42,2025-10-16 19:37:41,2025-10-16 19:37:42,2025-10-16 19:36:38,867488068363000,13345,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14003,0000,0000,01,00,22,12,12,-,01,01,0.0,5.6,122,151,12,11,-22.99753,-22.99749,-43.355113,-43.355139,0724,0002,7d9b,02162e15,0.7,948.3,948.3,0:05:03,39:26:03,-,-,0,-,,,,,,,,,,
2025-10-16 19:38:22,2025-10-16 19:38:21,2025-10-16 19:38:22,2025-10-16 19:37:50,867488068363000,13346,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14076,0000,0000,01,00,21,12,12,-,01,01,0.0,26.0,122,162,18,14,-22.998849,-22.998304,-43.354715,-43.354795,0724,0002,7d9b,02162e15,0.9,948.5,948.4,0:05:45,39:26:45,-,-,0,-,,,,,,,,,,
2025-10-16 19:38:44,2025-10-16 19:38:43,2025-10-16 19:38:43,2025-10-16 19:38:44,867488068363000,13348,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14084,0000,-,01,00,21,12,12,-,01,01,0.0,0.0,122,122,18,18,-22.998849,-22.998849,-43.354715,-43.354715,0724,0002,7d9b,02162e15,0.9,948.5,948.5,0:06:06,39:27:06,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:39:13,2025-10-16 19:39:12,2025-10-16 19:39:12,2025-10-16 19:39:12,867488068363000,13349,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14050,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,122,122,18,18,-22.998849,-22.998849,-43.354715,-43.354715,0724,0002,7d9b,02162e15,0.9,948.5,948.5,0:06:36,39:27:36,-,-,0,-,,,,,,,,,,
2025-10-16 19:39:52,2025-10-16 19:39:51,2025-10-16 19:39:51,2025-10-16 19:39:29,867488068363000,13350,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14006,0000,0000,01,00,21,12,12,-,01,01,0.0,21.0,122,183,20,20,-22.999385,-22.999051,-43.354754,-43.354719,0724,0002,7d9b,02162e15,0.9,948.5,948.5,0:07:15,39:28:15,-,-,0,-,,,,,,,,,,
2025-10-16 19:39:54,2025-10-16 19:39:53,2025-10-16 19:39:53,2025-10-16 19:39:53,867488068363000,13351,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14006,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,122,122,20,20,-22.999385,-22.999385,-43.354754,-43.354754,0724,0002,7d9b,02162e15,0.9,948.5,948.5,0:07:15,39:28:15,-,-,0,-,,,,,,,,,,
2025-10-16 19:41:04,2025-10-16 19:41:04,2025-10-16 19:41:03,2025-10-16 19:40:15,867488068363000,13353,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13999,0000,0000,01,00,21,12,12,-,01,01,0.0,34.0,122,265,13,18,-22.999795,-22.999686,-43.357256,-43.355742,0724,0002,7d9b,02162e16,1.2,948.8,948.6,0:08:29,39:29:29,-,-,0,-,,,,,,,,,,
2025-10-16 19:41:22,2025-10-16 19:41:23,2025-10-16 19:41:22,2025-10-16 19:41:22,867488068363000,13354,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14049,0000,0000,01,00,22,12,12,-,01,01,21.7,21.7,272,272,13,13,-22.999773,-22.999773,-43.357778,-43.357778,0724,0002,7d9b,02162e16,1.2,948.8,948.8,0:08:47,39:29:47,-,-,0,-,,,,,,,,,,
2025-10-16 19:41:44,2025-10-16 19:41:45,2025-10-16 19:41:43,2025-10-16 19:41:24,867488068363000,13355,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14047,0000,-,01,00,22,12,12,-,01,01,20.2,22.6,269,271,13,13,-22.999752,-22.999769,-43.358719,-43.357901,0724,0002,7d9b,02162e16,1.3,948.9,948.8,0:09:08,39:30:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:42:09,2025-10-16 19:42:10,2025-10-16 19:42:09,2025-10-16 19:41:45,867488068363000,13356,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14047,0000,0000,01,00,21,12,12,-,01,01,7.5,19.4,267,269,11,12,-22.999791,-22.999754,-43.359442,-43.358827,0724,0002,7d9b,02183ac5,1.4,949.0,948.9,0:09:32,39:30:32,-,-,0,-,,,,,,,,,,
2025-10-16 19:42:23,2025-10-16 19:42:24,2025-10-16 19:42:23,2025-10-16 19:42:23,867488068363000,13357,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14047,0000,0000,01,00,22,12,12,-,01,01,24.1,24.1,269,269,11,11,-22.999797,-22.999797,-43.35999,-43.35999,0724,0002,7d9b,02167217,1.4,949.0,949.0,0:09:47,39:30:47,-,-,0,-,,,,,,,,,,
2025-10-16 19:42:57,2025-10-16 19:42:58,2025-10-16 19:42:57,2025-10-16 19:42:29,867488068363000,13359,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13992,0000,0000,01,00,21,12,12,-,01,01,0.0,31.2,267,269,12,12,-22.999834,-22.999806,-43.361444,-43.360467,0724,0002,7d9b,02167217,1.6,949.2,949.1,0:10:20,39:31:20,-,-,0,-,,,,,,,,,,
2025-10-16 19:42:59,2025-10-16 19:43:00,2025-10-16 19:42:58,2025-10-16 19:42:58,867488068363000,13360,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14090,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,267,267,12,12,-22.999834,-22.999834,-43.361444,-43.361444,0724,0002,7d9b,02167217,1.6,949.2,949.2,0:10:23,39:31:23,-,-,0,-,,,,,,,,,,
2025-10-16 19:44:44,2025-10-16 19:44:45,2025-10-16 19:44:43,2025-10-16 19:43:36,867488068363000,13362,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,13995,0000,-,01,00,22,12,12,-,01,01,22.3,34.4,267,266,8,13,-23.000009,-22.999955,-43.366722,-43.363901,0724,0002,7d9b,0213aa09,2.1,949.7,949.4,0:12:08,39:33:08,-,-,0,-,,,,,04,3,00000000,00,10,
2025-10-16 19:46:07,2025-10-16 19:46:07,2025-10-16 19:46:06,2025-10-16 19:45:12,867488068363000,13363,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14020,0000,0000,01,00,21,12,12,-,01,01,16.4,37.5,268,267,9,12,-23.000124,-23.000068,-43.370817,-43.367709,0724,0002,7d9b,0213aa03,2.5,950.1,949.8,0:13:32,39:34:32,-,-,0,-,,,,,,,,,,
2025-10-16 19:46:30,2025-10-16 19:46:30,2025-10-16 19:46:29,2025-10-16 19:46:29,867488068363000,13364,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14065,0000,0000,01,00,22,12,12,-,01,01,14.6,14.6,268,268,9,9,-23.000121,-23.000121,-43.37101,-43.37101,0724,0002,7d9b,0213aa03,2.5,950.1,950.1,0:13:53,39:34:53,-,-,0,-,,,,,,,,,,
2025-10-16 19:47:44,2025-10-16 19:47:45,2025-10-16 19:47:43,2025-10-16 19:47:34,867488068363000,13366,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14002,0000,-,01,00,22,12,12,-,01,01,37.8,42.0,275,268,11,11,-23.000049,-23.000147,-43.376322,-43.375375,0724,0002,7d9b,0212ff15,3.1,950.7,950.6,0:15:08,39:36:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:50:44,2025-10-16 19:50:45,2025-10-16 19:50:43,2025-10-16 19:48:17,867488068363000,13369,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14075,0000,-,01,00,22,12,12,-,01,01,2.6,60.9,271,268,17,13,-23.000007,-23.000078,-43.395757,-43.380181,0724,0002,7db7,02183f17,5.1,952.7,951.1,0:18:08,39:39:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:50:57,2025-10-16 19:50:57,2025-10-16 19:50:56,2025-10-16 19:50:46,867488068363000,13370,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14025,0000,0000,01,00,21,12,12,-,01,01,0.0,0.1,271,271,17,17,-23.000004,-23.000004,-43.39576,-43.39576,0724,0002,7db7,02183f17,5.1,952.7,952.7,0:18:20,39:39:20,-,-,0,-,,,,,,,,,,
2025-10-16 19:51:24,2025-10-16 19:51:24,2025-10-16 19:51:23,2025-10-16 19:51:23,867488068363000,13371,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14079,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,271,271,17,17,-23.000004,-23.000004,-43.39576,-43.39576,0724,0002,7db7,02183f17,5.1,952.7,952.7,0:18:47,39:39:47,-,-,0,-,,,,,,,,,,
2025-10-16 19:53:44,2025-10-16 19:53:45,2025-10-16 19:53:43,2025-10-16 19:52:58,867488068363000,13373,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14061,0000,-,01,00,22,12,12,-,01,01,48.4,69.8,257,268,13,13,-23.000454,-22.999632,-43.416605,-43.409371,0724,0002,7db7,02185dc1,7.2,954.8,954.1,0:21:08,39:42:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:54:46,2025-10-16 19:54:47,2025-10-16 19:54:46,2025-10-16 19:53:45,867488068363000,13375,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14074,0000,0000,01,00,21,12,12,-,01,01,0.0,42.0,254,257,12,13,-23.000743,-23.000501,-43.417844,-43.416837,0724,0002,7db7,02185dc1,7.3,955.0,954.9,0:22:11,39:43:11,-,-,0,-,,,,,,,,,,
2025-10-16 19:54:50,2025-10-16 19:54:51,2025-10-16 19:54:49,2025-10-16 19:54:49,867488068363000,13376,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14074,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,254,254,12,12,-23.000743,-23.000743,-43.417844,-43.417844,0724,0002,7db7,02185dc1,7.3,955.0,955.0,0:22:14,39:43:14,-,-,0,-,,,,,,,,,,
2025-10-16 19:56:44,2025-10-16 19:56:45,2025-10-16 19:56:43,2025-10-16 19:56:02,867488068363000,13378,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14027,0000,-,01,00,22,12,12,-,01,01,1.0,56.9,252,250,17,13,-23.004853,-23.00341,-43.430746,-43.426322,0724,0002,7db7,021842c0,8.7,956.3,955.9,0:24:08,39:45:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 19:57:16,2025-10-16 19:57:17,2025-10-16 19:57:16,2025-10-16 19:57:16,867488068363000,13379,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14056,0000,0000,01,00,21,12,12,-,01,01,0.0,0.0,252,252,17,17,-23.004853,-23.004853,-43.430747,-43.430747,0724,0002,7db7,021842c0,8.7,956.3,956.3,0:24:41,39:45:41,-,-,0,-,,,,,,,,,,
2025-10-16 19:57:23,2025-10-16 19:57:24,2025-10-16 19:57:22,2025-10-16 19:57:22,867488068363000,13380,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14056,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,252,252,17,17,-23.004853,-23.004853,-43.430747,-43.430747,0724,0002,7db7,021842c0,8.7,956.3,956.3,0:24:47,39:45:47,-,-,0,-,,,,,,,,,,
2025-10-16 19:59:44,2025-10-16 19:59:45,2025-10-16 19:59:43,2025-10-16 19:57:37,867488068363000,13382,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14062,0000,-,01,00,22,12,12,-,01,01,49.2,54.0,46,252,9,18,-23.000802,-23.005289,-43.430121,-43.432226,0724,0002,7db7,0216a415,10.1,957.7,956.5,0:27:08,39:48:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 20:01:06,2025-10-16 20:01:07,2025-10-16 20:01:06,2025-10-16 20:00:12,867488068363000,13384,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14018,0000,0000,01,00,21,12,12,-,01,01,0.0,60.2,46,60,8,9,-22.99565,-22.998146,-43.423622,-43.426772,0724,0002,7db7,0216a415,10.9,958.5,958.1,0:28:29,39:49:29,-,-,0,-,,,,,,,,,,
2025-10-16 20:01:09,2025-10-16 20:01:10,2025-10-16 20:01:08,2025-10-16 20:01:08,867488068363000,13385,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13960,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,36,36,8,8,-22.99565,-22.99565,-43.423622,-43.423622,0724,0002,7db7,0216a415,10.9,958.5,958.5,0:28:32,39:49:32,-,-,0,-,,,,,,,,,,
2025-10-16 20:02:44,2025-10-16 20:02:45,2025-10-16 20:02:43,2025-10-16 20:01:40,867488068363000,13387,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14068,0000,-,01,00,22,12,12,-,01,01,58.7,69.7,50,44,3,5,-22.988313,-22.992338,-43.415252,-43.420841,0724,0002,7db7,0216a216,12.1,959.7,959.0,0:30:08,39:51:08,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 20:05:44,2025-10-16 20:05:45,2025-10-16 20:05:43,2025-10-16 20:03:09,867488068363000,13389,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,13965,0000,-,01,00,22,12,12,-,01,01,0.1,71.2,50,39,7,4,-22.97343,-22.984903,-43.398594,-43.412362,0724,0002,7db7,0210d817,14.7,962.3,960.2,0:33:09,39:54:09,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 20:06:26,2025-10-16 20:06:27,2025-10-16 20:06:26,2025-10-16 20:06:26,867488068363000,13390,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13962,0000,0000,01,00,21,12,12,-,01,01,0.0,0.0,50,50,7,7,-22.97343,-22.97343,-43.398594,-43.398594,0724,0002,7db7,0210d817,14.7,962.3,962.3,0:33:51,39:54:51,-,-,0,-,,,,,,,,,,
2025-10-16 20:07:39,2025-10-16 20:07:40,2025-10-16 20:07:39,2025-10-16 20:07:39,867488068363000,13392,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14041,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,50,50,7,7,-22.97343,-22.97343,-43.398594,-43.398594,0724,0002,7db7,0210d817,14.7,962.3,962.3,0:35:03,39:56:03,-,-,0,-,,,,,,,,,,
2025-10-16 20:08:34,2025-10-16 20:08:35,2025-10-16 20:08:34,2025-10-16 20:07:53,867488068363000,13393,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,14002,0000,0000,01,00,21,12,12,-,01,01,0.0,24.8,50,272,8,6,-22.97289,-22.973021,-43.398805,-43.398656,0724,0002,7db7,0210d817,14.7,962.3,962.3,0:36:00,39:57:00,-,-,0,-,,,,,,,,,,
2025-10-16 20:08:44,2025-10-16 20:08:45,2025-10-16 20:08:43,2025-10-16 20:08:44,867488068363000,13395,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,14053,0000,-,01,00,21,12,12,-,01,01,0.0,0.0,349,349,8,8,-22.97289,-22.97289,-43.398805,-43.398805,0724,0002,7db7,0210d817,14.7,962.3,962.3,0:36:09,39:57:09,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 20:08:45,2025-10-16 20:08:46,2025-10-16 20:08:45,2025-10-16 20:08:45,867488068363000,13396,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,13981,0000,0000,01,00,22,12,12,-,01,01,0.0,0.0,349,349,8,8,-22.97289,-22.97289,-43.398805,-43.398805,0724,0002,7db7,0210d817,14.7,962.3,962.3,0:36:09,39:57:09,-,-,0,-,,,,,,,,,,
2025-10-16 20:10:17,2025-10-16 20:10:18,2025-10-16 20:10:17,2025-10-16 20:10:17,867488068363000,13397,GTIGF,0x19fe7fbf,,802003,0x8303,0x0115,100,12768,0000,0000,00,00,12,12,12,2261,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,,,,,,
2025-10-16 20:10:18,2025-10-16 20:10:18,2025-10-16 20:10:17,2025-10-16 20:10:17,867488068363000,13398,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,12768,0000,0000,00,00,12,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,,,,,,
2025-10-16 20:10:18,2025-10-16 20:10:19,2025-10-16 20:10:18,2025-10-16 20:10:18,867488068363000,13399,GTIGL,0x19fe7fbf,,802003,0x8303,0x0115,100,12768,0000,0000,00,00,12,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,,,,,01,
2025-10-16 20:10:20,,,,867488068363000,13400,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-16 20:10:20,,,,867488068363000,13401,ACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-10-16 20:10:41,2025-10-16 20:10:42,2025-10-16 20:10:40,2025-10-16 20:10:40,867488068363000,13403,GTSTT,0x19fe7fbf,,802003,0x8303,0x0115,100,12589,0000,0000,00,00,11,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,,,,,,
2025-10-16 20:11:44,2025-10-16 20:11:45,2025-10-16 20:11:43,2025-10-16 20:11:43,867488068363000,13404,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12765,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 20:14:44,2025-10-16 20:14:45,2025-10-16 20:14:43,2025-10-16 20:14:43,867488068363000,13407,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12819,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 20:15:18,2025-10-16 20:15:19,2025-10-16 20:15:18,2025-10-16 20:15:18,867488068363000,13408,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12819,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 21:15:12,2025-10-16 21:15:13,2025-10-16 21:12:46,2025-10-16 21:12:46,867488068363000,13409,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12829,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 22:15:12,2025-10-16 22:15:13,2025-10-16 22:12:47,2025-10-16 22:12:47,867488068363000,13410,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12868,0000,-,00,00,11,12,12,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-16 23:15:12,2025-10-16 23:15:13,2025-10-16 23:13:05,2025-10-16 23:13:05,867488068363000,13411,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12891,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-17 00:15:13,2025-10-17 00:15:13,2025-10-17 00:13:17,2025-10-17 00:13:17,867488068363000,13412,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12859,0000,-,00,00,11,6,6,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d802,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,7,00000000,00,10,
2025-10-17 01:15:13,2025-10-17 01:15:13,2025-10-17 01:12:49,2025-10-17 01:12:49,867488068363000,13413,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12858,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-17 02:15:13,2025-10-17 02:15:13,2025-10-17 02:13:06,2025-10-17 02:13:06,867488068363000,13414,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12797,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-17 03:15:13,2025-10-17 03:15:13,2025-10-17 03:13:06,2025-10-17 03:13:06,867488068363000,13415,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12836,0000,-,00,00,11,6,6,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-17 04:15:13,2025-10-17 04:15:13,2025-10-17 04:12:49,2025-10-17 04:12:49,867488068363000,13416,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12837,0000,-,00,00,11,5,5,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-17 05:15:13,2025-10-17 05:15:13,2025-10-17 05:13:01,2025-10-17 05:13:01,867488068363000,13417,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12768,0000,-,00,00,11,7,7,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d817,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,1,00000000,00,10,
2025-10-17 06:15:13,2025-10-17 06:15:13,2025-10-17 06:13:15,2025-10-17 06:13:15,867488068363000,13418,GTERI,0x19fe3fbf,0x00028102,802003,0x8303,0x0115,100,12826,0000,-,00,00,11,9,9,-,01,01,0.0,0.0,349,349,10,10,-22.972576,-22.972576,-43.39816,-43.39816,0724,0002,7db7,0210d802,14.8,962.4,962.4,0:37:42,39:58:42,-,-,0,-,,,,,04,7,00000000,00,10,
