Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-14 17:33:59,2025-05-14 14:55:53,2025-05-14 14:55:52,867488061407846.0,6872.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14003.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,54.1,264.0,764.0,-12.090228,-45.787964,724.0,11.0,1051,00001d11,2.5,1194.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:34:00,2025-05-14 14:57:20,2025-05-14 14:57:20,867488061407846.0,6874.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13973.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,23.0,295.0,776.0,-12.091112,-45.797121,724.0,11.0,1051,00001d12,3.4,1195.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:01,2025-05-14 14:57:22,2025-05-14 14:57:22,867488061407846.0,6875.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13952.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,22.6,329.0,776.0,-12.091029,-45.797199,724.0,11.0,1051,00001d12,3.5,1195.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:01,2025-05-14 14:58:53,2025-05-14 14:58:52,867488061407846.0,6877.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14043.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,29.7,351.0,775.0,-12.087206,-45.797779,724.0,11.0,1051,00001d12,3.9,1196.0,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:34:02,2025-05-14 14:59:18,2025-05-14 14:59:18,867488061407846.0,6878.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14007.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,18.3,319.0,771.0,-12.085132,-45.798109,724.0,11.0,1051,00001d12,4.1,1196.2,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:03,2025-05-14 14:59:19,2025-05-14 14:59:19,867488061407846.0,6879.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14007.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,20.2,288.0,771.0,-12.085111,-45.798154,724.0,11.0,1051,00001d12,4.1,1196.2,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:23,2025-05-14 14:59:19,2025-05-14 14:59:19,867488061407846.0,6879.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14007.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,20.2,288.0,771.0,-12.085111,-45.798154,724.0,11.0,1051,00001d12,4.1,1196.2,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:24,2025-05-14 15:00:20,2025-05-14 15:00:20,867488061407846.0,6880.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13991.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,8.1,256.0,772.0,-12.085258,-45.799212,724.0,11.0,1051,00001d12,4.2,1196.4,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:26,2025-05-14 15:00:23,2025-05-14 15:00:23,867488061407846.0,6881.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13991.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,15.2,208.0,772.0,-12.085329,-45.799285,724.0,11.0,1051,00001d12,4.2,1196.4,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:27,2025-05-14 15:00:25,2025-05-14 15:00:25,867488061407846.0,6882.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13991.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,22.8,174.0,773.0,-12.085428,-45.799287,724.0,11.0,1051,00001d12,4.3,1196.4,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:28,2025-05-14 15:00:43,2025-05-14 15:00:43,867488061407846.0,6884.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13990.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,7.6,127.0,775.0,-12.086382,-45.799123,724.0,11.0,1051,00001d12,4.3,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:34:29,2025-05-14 15:00:47,2025-05-14 15:00:47,867488061407846.0,6885.0,GTIGF,0x09fe7fbf,,802003.0,0x0a04,0x0a14,100.0,13914.0,0.0,0,0.0,0.0,12.0,12.0,664,1.0,0.0,127.0,776.0,-12.086392,-45.799095,724.0,11.0,1051,00001d12,4.4,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,,,,,,
2025-05-14 17:34:31,2025-05-14 15:00:48,2025-05-14 15:00:48,867488061407846.0,6887.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14028.0,0.0,-,0.0,0.0,12.0,12.0,-,1.0,0.1,127.0,776.0,-12.086391,-45.799095,724.0,11.0,1051,00001d12,4.4,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:34:37,2025-05-14 15:05:03,2025-05-14 15:05:03,867488061407846.0,6892.0,GTIGN,0x09fe7fbf,,802003.0,0x0a04,0x0a14,100.0,12527.0,0.0,0,1.0,0.0,22.0,12.0,256,1.0,0.0,127.0,776.0,-12.086391,-45.799095,724.0,11.0,1051,00001d12,0.0,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,,,,,,
2025-05-14 17:35:03,2025-05-14 15:05:08,2025-05-14 15:05:08,867488061407846.0,6895.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12055.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,0.0,119.0,776.0,-12.086391,-45.799095,724.0,11.0,1051,00001d12,0.0,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:03,2025-05-14 15:05:08,2025-05-14 15:05:08,867488061407846.0,6895.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12055.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,0.0,119.0,776.0,-12.086391,-45.799095,724.0,11.0,1051,00001d12,0.0,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:06,2025-05-14 15:05:17,2025-05-14 15:05:17,867488061407846.0,6896.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13883.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,9.7,185.0,776.0,-12.086423,-45.799102,724.0,11.0,1051,00001d12,0.0,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:06,2025-05-14 15:05:27,2025-05-14 15:05:27,867488061407846.0,6897.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13442.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,10.7,148.0,776.0,-12.086862,-45.799057,724.0,11.0,1051,00001d12,0.1,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:08,2025-05-14 15:05:28,2025-05-14 15:05:28,867488061407846.0,6898.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12849.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,8.8,112.0,775.0,-12.086871,-45.799037,724.0,11.0,1051,00001d12,0.1,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:10,2025-05-14 15:05:30,2025-05-14 15:05:30,867488061407846.0,6899.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12759.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,6.9,78.0,775.0,-12.08686,-45.799001,724.0,11.0,1051,00001d12,0.1,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:12,2025-05-14 15:05:34,2025-05-14 15:05:34,867488061407846.0,6900.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12785.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,9.7,123.0,775.0,-12.086872,-45.798906,724.0,11.0,1051,00001d12,0.1,1196.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:13,2025-05-14 15:05:38,2025-05-14 15:05:38,867488061407846.0,6901.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12938.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,9.8,159.0,775.0,-12.08695,-45.798849,724.0,11.0,1051,00001d12,0.1,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:14,2025-05-14 15:05:41,2025-05-14 15:05:41,867488061407846.0,6902.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12682.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,9.9,191.0,775.0,-12.087025,-45.798849,724.0,11.0,1051,00001d12,0.1,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:15,2025-05-14 15:05:45,2025-05-14 15:05:45,867488061407846.0,6903.0,GTIGF,0x09fe7fbf,,802003.0,0x0a04,0x0a14,100.0,13201.0,0.0,0,0.0,0.0,12.0,12.0,42,1.0,0.0,191.0,775.0,-12.087053,-45.79887,724.0,11.0,1051,00001d12,0.1,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,,,,,,
2025-05-14 17:35:18,2025-05-14 15:05:46,2025-05-14 15:05:46,867488061407846.0,6905.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13334.0,0.0,-,0.0,0.0,12.0,12.0,-,1.0,0.0,191.0,775.0,-12.087054,-45.798871,724.0,11.0,1051,00001d12,0.1,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:22,2025-05-14 16:05:41,2025-05-14 16:03:15,867488061407846.0,6935.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12783.0,0.0,-,0.0,0.0,11.0,12.0,-,1.0,0.0,191.0,775.0,-12.087054,-45.798871,724.0,11.0,1051,00001dbd,0.1,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:22,2025-05-14 17:05:41,2025-05-14 17:03:14,867488061407846.0,6964.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12764.0,0.0,-,0.0,0.0,11.0,12.0,-,1.0,0.0,191.0,775.0,-12.087054,-45.798871,724.0,11.0,1051,00001dbd,0.1,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:23,2025-05-14 17:22:51,2025-05-14 17:03:14,867488061407846.0,6973.0,GTIGN,0x09fe7fbf,,802003.0,0x0a04,0x0a14,100.0,12517.0,0.0,0,1.0,0.0,22.0,12.0,8226,0.0,0.0,191.0,775.0,-12.087054,-45.798871,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,,,,,,
2025-05-14 17:35:26,2025-05-14 17:23:00,2025-05-14 17:23:00,867488061407846.0,6975.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13017.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,6.4,15.0,778.0,-12.087062,-45.798889,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:35,2025-05-14 17:23:10,2025-05-14 17:23:10,867488061407846.0,6977.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13806.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,3.3,319.0,773.0,-12.08694,-45.798886,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:36,2025-05-14 17:23:14,2025-05-14 17:23:14,867488061407846.0,6978.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12990.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,11.0,289.0,772.0,-12.086887,-45.79899,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:38,2025-05-14 17:23:19,2025-05-14 17:23:19,867488061407846.0,6979.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12587.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,5.6,252.0,771.0,-12.086883,-45.799068,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:39,2025-05-14 17:23:21,2025-05-14 17:23:21,867488061407846.0,6980.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12587.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,7.2,213.0,771.0,-12.086909,-45.799088,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:40,2025-05-14 17:23:23,2025-05-14 17:23:23,867488061407846.0,6981.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12587.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,14.7,177.0,771.0,-12.086967,-45.799089,724.0,11.0,1051,00001dbd,0.0,1196.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:40,2025-05-14 17:24:49,2025-05-14 17:24:50,867488061407846.0,6983.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14086.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,11.6,233.0,775.0,-12.091312,-45.798526,724.0,11.0,1051,00001d12,0.5,1197.1,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:41,2025-05-14 17:24:51,2025-05-14 17:24:52,867488061407846.0,6984.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14086.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,20.5,263.0,774.0,-12.091331,-45.798615,724.0,11.0,1051,00001d12,0.5,1197.1,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:42,2025-05-14 17:25:59,2025-05-14 17:25:59,867488061407846.0,6985.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12714.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,47.9,246.0,760.0,-12.092495,-45.803692,724.0,11.0,1051,00001dbc,1.1,1197.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:35:43,2025-05-14 17:26:27,2025-05-14 17:26:27,867488061407846.0,6987.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14040.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,33.8,216.0,752.0,-12.094519,-45.806265,724.0,11.0,1051,00001dbc,1.4,1198.0,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:43,2025-05-14 17:26:32,2025-05-14 17:26:32,867488061407846.0,6988.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13357.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,20.2,250.0,751.0,-12.094794,-45.80651,724.0,11.0,1051,00001dbc,1.5,1198.0,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:44,2025-05-14 17:26:33,2025-05-14 17:26:33,867488061407846.0,6989.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13357.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,19.4,281.0,751.0,-12.094792,-45.806559,724.0,11.0,1051,00001dbc,1.5,1198.0,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:45,2025-05-14 17:27:13,2025-05-14 17:27:14,867488061407846.0,6990.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12759.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,9.0,231.0,753.0,-12.094725,-45.808685,724.0,11.0,1051,00001dbc,1.7,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:35:46,2025-05-14 17:27:18,2025-05-14 17:27:18,867488061407846.0,6991.0,GTIGF,0x09fe7fbf,,802003.0,0x0a04,0x0a14,100.0,13977.0,0.0,0,0.0,0.0,12.0,12.0,267,1.0,0.4,231.0,753.0,-12.094757,-45.808704,724.0,11.0,1051,00001dbc,1.7,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,,,,,,
2025-05-14 17:35:49,2025-05-14 17:27:18,2025-05-14 17:27:19,867488061407846.0,6993.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13977.0,0.0,-,0.0,0.0,12.0,12.0,-,1.0,0.3,231.0,753.0,-12.094758,-45.808704,724.0,11.0,1051,00001dbc,1.7,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:49:22,2025-05-14 17:49:20,2025-05-14 17:32:18,867488061407846.0,7007.0,GTIGN,0x09fe7fbf,,802003.0,0x0a04,0x0a14,100.0,12535.0,0.0,0,1.0,0.0,22.0,12.0,1322,0.0,0.0,231.0,753.0,-12.094758,-45.808704,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,,,,,,
2025-05-14 17:49:33,2025-05-14 17:49:32,2025-05-14 17:49:32,867488061407846.0,7009.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13867.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,0.0,231.0,791.0,-12.094766,-45.808648,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:49:54,2025-05-14 17:49:44,2025-05-14 17:49:44,867488061407846.0,7011.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12907.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,7.1,269.0,786.0,-12.094769,-45.808669,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:49:55,2025-05-14 17:49:48,2025-05-14 17:49:48,867488061407846.0,7012.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12647.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,12.0,232.0,784.0,-12.094792,-45.808796,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:49:56,2025-05-14 17:49:51,2025-05-14 17:49:51,867488061407846.0,7013.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12647.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,6.8,198.0,782.0,-12.094839,-45.808825,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:49:58,2025-05-14 17:49:54,2025-05-14 17:49:54,867488061407846.0,7014.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12948.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,6.6,147.0,780.0,-12.094874,-45.808813,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:49:58,2025-05-14 17:49:56,2025-05-14 17:49:56,867488061407846.0,7015.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12948.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,12.0,101.0,779.0,-12.094889,-45.808764,724.0,11.0,1051,00001d12,0.0,1198.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:50:47,2025-05-14 17:50:39,2025-05-14 17:50:39,867488061407846.0,7016.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14054.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,12.9,145.0,766.0,-12.094818,-45.806589,724.0,11.0,1051,00001d12,0.3,1198.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:50:52,2025-05-14 17:50:51,2025-05-14 17:50:51,867488061407846.0,7017.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13890.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,18.5,179.0,765.0,-12.094896,-45.806555,724.0,11.0,1051,00001dbc,0.3,1198.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:50:56,2025-05-14 17:50:55,2025-05-14 17:50:55,867488061407846.0,7018.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12909.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,17.6,147.0,764.0,-12.095115,-45.806517,724.0,11.0,1051,00001dbc,0.3,1198.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:50:58,2025-05-14 17:50:57,2025-05-14 17:50:57,867488061407846.0,7019.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12909.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,13.9,115.0,764.0,-12.095171,-45.806455,724.0,11.0,1051,00001dbc,0.3,1198.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:51:00,2025-05-14 17:50:59,2025-05-14 17:50:59,867488061407846.0,7020.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14074.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,14.2,79.0,763.0,-12.09518,-45.806385,724.0,11.0,1051,00001dbc,0.3,1198.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:51:02,2025-05-14 17:51:01,2025-05-14 17:51:01,867488061407846.0,7021.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14074.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,18.5,45.0,763.0,-12.095136,-45.806316,724.0,11.0,1051,00001dbc,0.3,1198.6,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:51:57,2025-05-14 17:51:55,2025-05-14 17:51:56,867488061407846.0,7023.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,13492.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,44.3,76.0,770.0,-12.092443,-45.802639,724.0,11.0,1051,00001dbc,0.8,1199.1,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:52:31,2025-05-14 17:52:29,2025-05-14 17:52:28,867488061407846.0,7024.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12527.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,47.6,81.0,776.0,-12.091962,-45.799308,724.0,11.0,1051,00001dbc,1.2,1199.5,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:55:31,2025-05-14 17:55:29,2025-05-14 17:55:28,867488061407846.0,7027.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,12945.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,31.4,83.0,780.0,-12.089501,-45.779324,724.0,11.0,1051,00001d11,3.4,1201.7,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,10,
2025-05-14 17:56:33,2025-05-14 17:56:31,2025-05-14 17:56:32,867488061407846.0,7028.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14563.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,17.1,118.0,780.0,-12.088773,-45.773153,724.0,11.0,1051,00001d11,4.1,1202.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:56:35,2025-05-14 17:56:33,2025-05-14 17:56:34,867488061407846.0,7029.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14026.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,17.2,160.0,780.0,-12.088844,-45.773106,724.0,11.0,1051,00001d11,4.1,1202.3,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
2025-05-14 17:57:51,2025-05-14 17:57:49,2025-05-14 17:57:50,867488061407846.0,7031.0,GTERI,0x09fe3fbf,0x00028102,802003.0,0x0a04,0x0a14,100.0,14515.0,0.0,-,1.0,0.0,22.0,12.0,-,1.0,14.7,197.0,768.0,-12.094103,-45.772421,724.0,11.0,1051,00001d44,4.7,1202.9,0:00:00,0:00:00,-,-,0.0,-,,,,,1.0,900.0,0.0,0.0,11,
