Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-06 17:22:11,2025-05-06 17:22:10,2025-05-06 17:22:10,867488061407846,8406,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12794,0,0,0,0,11,12,-,1,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ad20f,5.5,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:23:40,,,867488061407846,8407,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:25:40,,,867488061407846,8408,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:27:40,,,867488061407846,8409,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:29:40,,,867488061407846,8410,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:31:40,,,867488061407846,8411,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:33:40,,,867488061407846,8412,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:35:40,,,867488061407846,8413,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:37:40,,,867488061407846,8414,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:39:40,,,867488061407846,8415,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:41:40,,,867488061407846,8416,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:43:40,,,867488061407846,8417,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:45:40,,,867488061407846,8418,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:47:41,,,867488061407846,8419,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:49:41,,,867488061407846,8420,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:51:10,2025-05-06 17:51:10,2025-05-06 17:26:10,867488061407846,8421,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12681,0,0,1,0,22,12,1800,0,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ab215,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:10,2025-05-06 17:51:10,2025-05-06 17:26:10,867488061407846,8422,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12681,0,0,1,0,22,12,-,0,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ab215,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:14,2025-05-06 17:51:13,2025-05-06 17:26:10,867488061407846,8423,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12681,0,0,0,0,12,12,3,0,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ab28d,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:14,2025-05-06 17:51:13,2025-05-06 17:26:10,867488061407846,8424,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12681,0,0,0,0,12,12,-,0,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ab28d,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:15,2025-05-06 17:51:14,2025-05-06 17:26:10,867488061407846,8425,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12681,0,0,1,0,22,12,0,0,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ab28d,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:15,2025-05-06 17:51:14,2025-05-06 17:26:10,867488061407846,8426,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12681,0,0,1,0,22,12,-,0,0.0,13,774,-12.087.255,-45.770.592,724,2,937b,077ab28d,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:18,2025-05-06 17:51:18,2025-05-06 17:51:18,867488061407846,8427,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12400,0,0,1,0,22,12,-,1,0.0,0,797,-12.087.319,-45.770.601,724,2,937b,077ad20f,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:18,2025-05-06 17:51:18,2025-05-06 17:51:18,867488061407846,8428,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12400,0,0,1,0,22,12,-,1,0.0,0,797,-12.087.319,-45.770.601,724,2,937b,077ad20f,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:19,2025-05-06 17:51:18,2025-05-06 17:51:18,867488061407846,8429,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12400,0,0,1,0,22,12,-,1,0.0,0,797,-12.087.319,-45.770.601,724,2,937b,077ad20f,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:19,2025-05-06 17:51:19,2025-05-06 17:51:19,867488061407846,8430,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12085,0,-,1,0,22,12,-,1,0.0,0,797,-12.087.319,-45.770.601,724,2,937b,077ad20f,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 17:51:25,2025-05-06 17:51:25,2025-05-06 17:51:25,867488061407846,8431,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12762,0,-,1,0,22,12,-,1,6.6,254,793,-12.087.339,-45.770.615,724,2,937b,077ad20f,0.0,783.7,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 17:51:41,,,867488061407846,8432,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:51:47,2025-05-06 17:51:46,2025-05-06 17:51:46,867488061407846,8433,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12759,0,0,0,0,12,12,33,1,4.8,263,781,-12.087.483,-45.771.632,724,2,937b,077ad20f,0.1,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:47,2025-05-06 17:51:46,2025-05-06 17:51:46,867488061407846,8434,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12759,0,0,0,0,12,12,-,1,4.8,263,781,-12.087.483,-45.771.632,724,2,937b,077ad20f,0.1,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:47,2025-05-06 17:51:47,2025-05-06 17:51:47,867488061407846,8435,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12759,0,0,0,0,12,12,-,1,2.3,263,781,-12.087.484,-45.771.641,724,2,937b,077ad20f,0.1,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:50,2025-05-06 17:51:50,2025-05-06 17:51:50,867488061407846,8436,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12757,0,0,1,0,22,12,4,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:51,2025-05-06 17:51:50,2025-05-06 17:51:50,867488061407846,8437,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12757,0,0,1,0,22,12,-,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:51:51,2025-05-06 17:51:51,2025-05-06 17:51:51,867488061407846,8438,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12757,0,0,1,0,22,12,-,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:17,2025-05-06 17:52:17,2025-05-06 17:52:17,867488061407846,8439,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12823,0,0,0,0,12,12,27,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:18,2025-05-06 17:52:17,2025-05-06 17:52:17,867488061407846,8440,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12823,0,0,0,0,12,12,-,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:18,2025-05-06 17:52:18,2025-05-06 17:52:18,867488061407846,8441,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12823,0,0,0,0,12,12,-,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:19,2025-05-06 17:52:19,2025-05-06 17:52:18,867488061407846,8442,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12714,0,0,1,0,22,12,2,0,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:20,2025-05-06 17:52:19,2025-05-06 17:52:18,867488061407846,8443,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12714,0,0,1,0,22,12,-,0,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:20,2025-05-06 17:52:19,2025-05-06 17:52:20,867488061407846,8444,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12714,0,0,1,0,22,12,-,1,0.0,264,780,-12.087.484,-45.771.649,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:47,2025-05-06 17:52:47,2025-05-06 17:52:47,867488061407846,8445,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,12726,0,0,0,0,12,12,27,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad309,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:48,2025-05-06 17:52:47,2025-05-06 17:52:47,867488061407846,8446,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12726,0,0,0,0,12,12,-,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad309,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:48,2025-05-06 17:52:47,2025-05-06 17:52:48,867488061407846,8447,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12726,0,0,0,0,12,12,-,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad309,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:52:52,2025-05-06 17:52:51,2025-05-06 17:52:52,867488061407846,8448,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12726,0,-,0,0,12,12,-,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ab28d,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-06 17:53:29,2025-05-06 17:53:28,2025-05-06 17:53:28,867488061407846,8449,GTIGN,0x09fe7fbf,,802003,0x0902,0x0915,100,12672,0,0,1,0,22,12,42,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:53:29,2025-05-06 17:53:28,2025-05-06 17:53:28,867488061407846,8450,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12672,0,0,1,0,22,12,-,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:53:29,2025-05-06 17:53:29,2025-05-06 17:53:29,867488061407846,8451,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,12672,0,0,1,0,22,12,-,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:53:33,2025-05-06 17:53:33,2025-05-06 17:53:33,867488061407846,8452,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12330,0,-,1,0,22,12,-,1,0.0,264,778,-12.087.487,-45.771.699,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 17:53:41,,,867488061407846,8453,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:54:19,2025-05-06 17:54:19,2025-05-06 17:54:19,867488061407846,8454,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12901,0,-,1,0,22,12,-,1,8.5,231,777,-12.087.494,-45.771.707,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 17:54:21,2025-05-06 17:54:21,2025-05-06 17:54:21,867488061407846,8455,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12809,0,-,1,0,22,12,-,1,18.2,261,776,-12.087.524,-45.771.781,724,2,937b,077ad20f,0.0,783.8,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 17:55:29,2025-05-06 17:55:29,2025-05-06 17:55:29,867488061407846,8456,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13711,0,-,1,0,22,12,-,1,14.3,230,769,-12.088.105,-45.776.141,724,2,937b,077ab28d,0.5,784.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:55:31,2025-05-06 17:55:31,2025-05-06 17:55:31,867488061407846,8457,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13504,0,-,1,0,22,12,-,1,21.7,179,769,-12.088.191,-45.776.162,724,2,937b,077ab28d,0.5,784.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:55:36,2025-05-06 17:55:36,2025-05-06 17:55:36,867488061407846,8458,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13423,0,-,1,0,22,12,-,1,22.3,223,770,-12.088.433,-45.776.189,724,2,937b,077ab28d,0.5,784.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:55:38,2025-05-06 17:55:38,2025-05-06 17:55:38,867488061407846,8459,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13423,0,-,1,0,22,12,-,1,30.3,256,770,-12.088.483,-45.776.314,724,2,937b,077ab28d,0.5,784.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:55:41,,,867488061407846,8460,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:56:37,2025-05-06 17:56:37,2025-05-06 17:56:36,867488061407846,8461,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13958,0,-,1,0,22,12,-,1,28.6,264,766,-1.208.959,-45.783.276,724,2,937b,077ab28d,1.3,785.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-06 17:56:55,2025-05-06 17:56:54,2025-05-06 17:56:54,867488061407846,8462,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14001,0,-,1,0,22,12,-,1,13.1,229,765,-12.089.694,-45.783.855,724,2,937b,077ab28d,1.4,785.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:56:57,2025-05-06 17:56:57,2025-05-06 17:56:57,867488061407846,8463,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13862,0,-,1,0,22,12,-,1,14.9,181,765,-12.089.791,-45.783.896,724,2,937b,077ab28d,1.4,785.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:56:59,2025-05-06 17:56:58,2025-05-06 17:56:59,867488061407846,8464,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14002,0,-,1,0,22,12,-,1,18.1,128,765,-12.089.857,-45.783.852,724,2,937b,077ab28d,1.4,785.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:57:01,2025-05-06 17:57:00,2025-05-06 17:57:01,867488061407846,8465,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14002,0,-,1,0,22,12,-,1,26.7,89,765,-12.089.879,-45.783.737,724,2,937b,077ab28d,1.4,785.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 17:57:41,,,867488061407846,8466,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:58:51,2025-05-06 17:58:51,2025-05-06 17:58:51,867488061407846,8467,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14443,0,-,1,0,22,12,-,1,20.2,125,772,-12.088.781,-45.773.129,724,2,937b,077ad20f,2.6,786.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 17:58:53,2025-05-06 17:58:53,2025-05-06 17:58:53,867488061407846,8468,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14443,0,-,1,0,22,12,-,1,17.6,166,772,-12.088.861,-45.773.086,724,2,937b,077ad20f,2.6,786.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 17:59:37,2025-05-06 17:59:37,2025-05-06 17:59:36,867488061407846,8469,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13958,0,-,1,0,22,12,-,1,0.0,166,773,-12.089.066,-45.773.093,724,2,937b,077ad20f,2.6,786.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 17:59:41,,,867488061407846,8470,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 17:59:45,2025-05-06 17:59:45,2025-05-06 17:59:45,867488061407846,8471,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14033,0,0,1,0,21,12,-,1,0.0,166,773,-12.089.066,-45.773.093,724,2,937b,077ad20f,2.6,786.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 17:59:54,2025-05-06 17:59:54,2025-05-06 17:59:54,867488061407846,8472,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,14003,0,0,1,0,22,12,-,1,0.0,166,773,-12.089.066,-45.773.093,724,2,937b,077ad20f,2.6,786.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:00:29,2025-05-06 18:00:29,2025-05-06 18:00:29,867488061407846,8473,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13974,0,0,1,0,21,12,-,1,0.0,166,773,-12.089.066,-45.773.093,724,2,937b,077ad20f,2.6,786.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:00:30,2025-05-06 18:00:29,2025-05-06 18:00:29,867488061407846,8474,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13974,0,0,1,0,22,12,-,1,0.0,166,773,-12.089.066,-45.773.093,724,2,937b,077ad20f,2.6,786.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:01:42,,,867488061407846,8475,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 18:01:57,2025-05-06 18:01:56,2025-05-06 18:01:57,867488061407846,8476,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14033,0,-,1,0,22,12,-,1,18.8,205,772,-12.094.111,-45.772.416,724,2,937b,077ab28d,3.1,786.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:01:59,2025-05-06 18:01:58,2025-05-06 18:01:59,867488061407846,8477,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14033,0,-,1,0,22,12,-,1,24.4,246,772,-12.094.175,-45.772.504,724,2,937b,077ab28d,3.2,786.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:07,2025-05-06 18:02:06,2025-05-06 18:02:07,867488061407846,8478,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13435,0,-,1,0,22,12,-,1,25.8,216,771,-12.094.353,-45.773.108,724,2,937b,077ab28d,3.2,787.0,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:09,2025-05-06 18:02:08,2025-05-06 18:02:09,867488061407846,8479,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14421,0,-,1,0,22,12,-,1,22.9,159,771,-12.094.465,-45.773.114,724,2,937b,077ab28d,3.2,787.0,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:11,2025-05-06 18:02:10,2025-05-06 18:02:11,867488061407846,8480,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14421,0,-,1,0,22,12,-,1,26.2,113,770,-12.094.539,-4.577.302,724,2,937b,077ab28d,3.3,787.0,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:16,2025-05-06 18:02:15,2025-05-06 18:02:16,867488061407846,8481,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12856,0,-,1,0,22,12,-,1,34.9,83,769,-12.094.539,-45.772.594,724,2,937b,077ab28d,3.3,787.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:20,2025-05-06 18:02:19,2025-05-06 18:02:20,867488061407846,8482,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13898,0,-,1,0,22,12,-,1,24.0,137,769,-12.094.583,-45.772.329,724,2,937b,077ab28d,3.3,787.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:23,2025-05-06 18:02:21,2025-05-06 18:02:22,867488061407846,8483,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14020,0,-,1,0,22,12,-,1,31.1,175,768,-12.094.715,-45.772.292,724,2,937b,077ab28d,3.3,787.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:37,2025-05-06 18:02:37,2025-05-06 18:02:36,867488061407846,8484,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12928,0,-,1,0,22,12,-,1,48.2,172,767,-12.096.233,-45.772.094,724,2,937b,077ad212,3.5,787.3,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,10,
2025-05-06 18:02:52,2025-05-06 18:02:51,2025-05-06 18:02:52,867488061407846,8485,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,13993,0,-,1,0,22,12,-,1,11.1,116,767,-12.097.539,-457.719,724,2,937b,077ab28d,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-06 18:02:54,2025-05-06 18:02:53,2025-05-06 18:02:54,867488061407846,8486,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14053,0,-,1,0,22,12,-,1,5.3,78,767,-12.097.533,-45.771.861,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 18:02:56,2025-05-06 18:02:55,2025-05-06 18:02:56,867488061407846,8487,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14053,0,-,1,0,22,12,-,1,5.9,39,767,-12.097.514,-45.771.846,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 18:02:58,2025-05-06 18:02:57,2025-05-06 18:02:58,867488061407846,8488,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,14053,0,-,1,0,22,12,-,1,7.2,3,766,-1.209.748,-45.771.842,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-06 18:03:01,2025-05-06 18:03:00,2025-05-06 18:03:00,867488061407846,8489,GTIGF,0x09fe7fbf,,802003,0x0902,0x0915,100,13971,0,0,0,0,12,12,572,1,0.0,3,766,-12.097.464,-45.771.848,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:03:01,2025-05-06 18:03:00,2025-05-06 18:03:00,867488061407846,8490,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,13971,0,0,0,0,12,12,-,1,0.0,3,766,-12.097.464,-45.771.848,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:03:01,2025-05-06 18:03:01,2025-05-06 18:03:01,867488061407846,8491,GTIGL,0x09fe7fbf,,802003,0x0902,0x0915,100,13971,0,0,0,0,12,12,-,1,0.0,3,766,-12.097.464,-45.771.848,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:03:05,2025-05-06 18:03:05,2025-05-06 18:03:05,867488061407846,8492,GTERI,0x09fe3fbf,0x00028102,802003,0x0902,0x0915,100,12854,0,-,0,0,12,12,-,1,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad20f,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-06 18:03:42,,,867488061407846,8493,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-06 18:03:43,2025-05-06 18:03:42,2025-05-06 18:03:42,867488061407846,8494,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12802,0,0,0,0,11,12,-,1,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad212,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-06 18:04:46,2025-05-06 18:04:45,2025-05-06 18:04:45,867488061407846,8495,GTSTT,0x09fe7fbf,,802003,0x0902,0x0915,100,12847,0,0,0,0,16,12,-,1,0.0,3,766,-12.097.463,-45.771.849,724,2,937b,077ad212,3.7,787.4,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
