Data/Hora Inclusão,Data/Hora Evento,GNSS UTC Time,IMEI,Sequência,Tipo Mensagem,Máscara Report,Máscara ERI,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On,ID,ID Report Type,Comando Customizado,Battery Status,Backup Battery Voltage,Network Type,RAT,Band,IGN Trigger Data,GNSS Trigger Type,Position Report Type,GNSS Signal Status
2025-05-07 18:01:10,2025-05-07 18:01:10,2025-05-07 18:01:10,867488061407846,92,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13840,0,-,1,0,22,12,-,1,7.2,10,777,-12.087.182,-4.579.866,724,2,937b,077ab217,0.0,944.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:01:22,2025-05-07 18:01:22,2025-05-07 18:01:22,867488061407846,93,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13055,0,-,1,0,22,12,-,1,9.9,331,779,-12.086.918,-45.798.699,724,2,937b,077ab217,0.0,944.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:01:25,2025-05-07 18:01:25,2025-05-07 18:01:25,867488061407846,94,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13055,0,-,1,0,22,12,-,1,10.7,292,780,-12.086.876,-45.798.756,724,2,937b,077ab217,0.0,944.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:01:35,2025-05-07 18:01:35,2025-05-07 18:01:35,867488061407846,95,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14011,0,-,1,0,22,12,-,1,5.1,262,778,-1.208.686,-45.798.996,724,2,937b,077ab217,0.0,944.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:01:38,2025-05-07 18:01:38,2025-05-07 18:01:38,867488061407846,96,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13868,0,-,1,0,22,12,-,1,9.3,226,777,-12.086.884,-45.799.033,724,2,937b,077ab217,0.1,944.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:01:40,2025-05-07 18:01:40,2025-05-07 18:01:40,867488061407846,97,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13925,0,-,1,0,22,12,-,1,16.0,180,776,-12.086.949,-45.799.045,724,2,937b,077ab217,0.1,944.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:01:54,,,867488061407846,98,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:02:12,2025-05-07 18:02:12,2025-05-07 18:02:12,867488061407846,99,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14021,0,-,1,0,22,12,-,1,19.2,129,780,-12.089.519,-4.579.864,724,2,937b,077ab215,0.4,944.4,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:02:14,2025-05-07 18:02:14,2025-05-07 18:02:14,867488061407846,100,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14068,0,-,1,0,22,12,-,1,23.7,92,779,-12.089.538,-45.798.534,724,2,937b,077ad10d,0.4,944.4,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 18:03:52,2025-05-07 18:03:52,2025-05-07 18:03:50,867488061407846,101,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13908,0,-,1,0,22,12,-,1,1.7,81,773,-12.088.749,-45.792.515,724,2,937b,077ab28d,1.0,945.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-07 18:03:54,,,867488061407846,102,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:04:20,2025-05-07 18:04:20,2025-05-07 18:04:20,867488061407846,103,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13911,0,-,1,0,22,12,-,1,5.6,121,773,-12.088.763,-45.792.423,724,2,937b,077ab28d,1.0,945.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:04:22,2025-05-07 18:04:22,2025-05-07 18:04:22,867488061407846,104,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13967,0,-,1,0,22,12,-,1,13.8,160,772,-12.088.803,-45.792.386,724,2,937b,077ab28d,1.0,945.1,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:05:50,2025-05-07 18:05:50,2025-05-07 18:05:50,867488061407846,105,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14001,0,-,1,0,22,12,-,1,10.3,196,768,-12.090.427,-45.792.149,724,2,937b,077ab28d,1.2,945.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:05:53,2025-05-07 18:05:53,2025-05-07 18:05:53,867488061407846,106,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14001,0,-,1,0,22,12,-,1,10.1,233,768,-12.090.488,-45.792.196,724,2,937b,077ab28d,1.2,945.3,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:05:54,,,867488061407846,107,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:06:32,2025-05-07 18:06:32,2025-05-07 18:06:32,867488061407846,108,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13390,0,-,1,0,22,12,-,1,25.1,263,769,-12.090.781,-45.793.805,724,2,937b,077ab28d,1.4,945.5,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:06:52,2025-05-07 18:06:52,2025-05-07 18:06:51,867488061407846,109,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13312,0,-,1,0,22,12,-,1,16.0,244,769,-12.090.989,-45.794.503,724,2,937b,077ab28d,1.5,945.6,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-07 18:07:32,2025-05-07 18:07:32,2025-05-07 18:07:32,867488061407846,110,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14024,0,-,1,0,22,12,-,1,16.1,190,772,-1.209.156,-45.797.345,724,2,937b,077ab28d,1.8,945.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:07:33,2025-05-07 18:07:33,2025-05-07 18:07:33,867488061407846,111,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14024,0,-,1,0,22,12,-,1,16.2,157,772,-12.091.598,-45.797.334,724,2,937b,077ab28d,1.8,945.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:07:35,2025-05-07 18:07:35,2025-05-07 18:07:35,867488061407846,112,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14024,0,-,1,0,22,12,-,1,19.1,111,772,-12.091.648,-45.797.262,724,2,937b,077ab28d,1.8,945.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:07:40,2025-05-07 18:07:40,2025-05-07 18:07:40,867488061407846,113,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12649,0,-,1,0,22,12,-,1,37.1,81,772,-12.091.631,-45.796.903,724,2,937b,077ab28d,1.8,945.9,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:07:54,,,867488061407846,114,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:09:52,2025-05-07 18:09:52,2025-05-07 18:09:51,867488061407846,115,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14008,0,-,1,0,22,12,-,1,24.0,89,779,-12.089.487,-4.578.102,724,2,937b,077ab28d,3.6,947.7,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-07 18:09:54,,,867488061407846,116,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:11:12,2025-05-07 18:11:12,2025-05-07 18:11:12,867488061407846,117,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14010,0,-,1,0,22,12,-,1,13.3,140,780,-12.088.799,-45.773.115,724,2,937b,077ab28d,4.5,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 18:11:20,2025-05-07 18:11:20,2025-05-07 18:11:20,867488061407846,118,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14010,0,-,1,0,22,12,-,1,15.8,173,780,-12.089.106,-45.773.027,724,2,937b,077ad213,4.5,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 18:11:27,2025-05-07 18:11:27,2025-05-07 18:11:27,867488061407846,119,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13379,0,-,1,0,22,12,-,1,10.1,217,779,-12.089.388,-45.773.044,724,2,937b,077ad213,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 18:11:33,2025-05-07 18:11:33,2025-05-07 18:11:33,867488061407846,120,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13905,0,-,1,0,22,12,-,1,3.4,184,779,-1.208.949,-45.773.111,724,2,937b,077ad213,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 18:11:37,2025-05-07 18:11:37,2025-05-07 18:11:37,867488061407846,121,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13993,0,0,0,0,12,12,650,1,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ab28d,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 18:11:38,2025-05-07 18:11:37,2025-05-07 18:11:37,867488061407846,122,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13993,0,0,0,0,12,12,-,1,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ab28d,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 18:11:38,2025-05-07 18:11:38,2025-05-07 18:11:38,867488061407846,123,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13895,0,-,0,0,12,12,-,1,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ab28d,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,10,
2025-05-07 18:11:39,2025-05-07 18:11:38,2025-05-07 18:11:38,867488061407846,124,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,13895,0,0,0,0,12,12,-,1,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ab28d,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 18:11:55,,,867488061407846,125,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:12:19,2025-05-07 18:12:19,2025-05-07 18:12:18,867488061407846,126,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12747,0,0,0,0,11,12,-,1,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ad20f,4.6,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 18:13:55,,,867488061407846,127,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:15:55,,,867488061407846,128,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:17:55,,,867488061407846,129,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:19:55,,,867488061407846,130,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:21:55,,,867488061407846,131,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:23:55,,,867488061407846,132,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:25:55,,,867488061407846,133,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:27:55,,,867488061407846,134,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:29:55,,,867488061407846,135,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:31:56,,,867488061407846,136,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:33:56,,,867488061407846,137,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:35:56,,,867488061407846,138,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:37:56,,,867488061407846,139,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:39:56,,,867488061407846,140,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:41:56,,,867488061407846,141,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:43:56,,,867488061407846,142,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:45:56,,,867488061407846,143,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:47:56,,,867488061407846,144,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:49:57,,,867488061407846,145,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:51:57,,,867488061407846,146,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:53:57,,,867488061407846,147,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:55:57,,,867488061407846,148,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:57:57,,,867488061407846,149,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 18:59:57,,,867488061407846,150,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:01:57,,,867488061407846,151,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:03:06,2025-05-07 19:03:06,2025-05-07 18:16:37,867488061407846,152,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12648,0,0,1,0,22,12,3089,0,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:07,2025-05-07 19:03:06,2025-05-07 18:16:37,867488061407846,153,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12648,0,0,1,0,22,12,-,0,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:14,2025-05-07 19:03:14,2025-05-07 18:16:37,867488061407846,154,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,0,0,12,12,8,0,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:15,2025-05-07 19:03:14,2025-05-07 18:16:37,867488061407846,155,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,0,0,12,12,-,0,0.0,184,778,-12.089.495,-45.773.111,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:15,2025-05-07 19:03:14,2025-05-07 19:03:14,867488061407846,156,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12236,0,-,0,0,12,12,-,1,0.0,184,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 19:03:16,2025-05-07 19:03:14,2025-05-07 19:03:14,867488061407846,157,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,0,0,12,12,-,1,0.0,184,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:16,2025-05-07 19:03:14,2025-05-07 19:03:14,867488061407846,158,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,0,0,12,12,-,1,0.0,184,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:17,2025-05-07 19:03:15,2025-05-07 19:03:14,867488061407846,159,GTIGN,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,1,0,22,12,1,0,0.0,184,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:17,2025-05-07 19:03:15,2025-05-07 19:03:14,867488061407846,160,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,1,0,22,12,-,0,0.0,184,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:18,2025-05-07 19:03:15,2025-05-07 19:03:15,867488061407846,161,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12236,0,0,1,0,22,12,-,1,0.0,0,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:03:19,2025-05-07 19:03:19,2025-05-07 19:03:19,867488061407846,162,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12422,0,-,1,0,22,12,-,1,0.0,0,773,-12.089.518,-45.773.119,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,10,
2025-05-07 19:03:31,2025-05-07 19:03:30,2025-05-07 19:03:30,867488061407846,163,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12558,0,-,1,0,22,12,-,1,8.0,46,773,-12.089.457,-45.773.104,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 19:03:33,2025-05-07 19:03:33,2025-05-07 19:03:33,867488061407846,164,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12558,0,-,1,0,22,12,-,1,5.7,83,773,-12.089.421,-45.773.063,724,2,937b,077ab28d,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 19:03:35,2025-05-07 19:03:35,2025-05-07 19:03:35,867488061407846,165,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12558,0,-,1,0,22,12,-,1,8.6,130,774,-12.089.434,-45.773.036,724,2,937b,077ab28d,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 19:03:37,2025-05-07 19:03:37,2025-05-07 19:03:37,867488061407846,166,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,12641,0,-,1,0,22,12,-,1,16.6,165,774,-12.089.495,-45.773.007,724,2,937b,077ad20f,0.0,948.6,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 19:03:57,,,867488061407846,167,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:04:46,2025-05-07 19:04:46,2025-05-07 19:04:46,867488061407846,168,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14011,0,-,1,0,22,12,-,1,16.7,201,768,-12.094.101,-45.772.417,724,2,937b,077ad311,0.5,949.1,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 19:04:48,2025-05-07 19:04:48,2025-05-07 19:04:48,867488061407846,169,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14011,0,-,1,0,22,12,-,1,22.0,241,768,-12.094.165,-45.772.491,724,2,937b,077ad311,0.5,949.1,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 19:04:58,2025-05-07 19:04:58,2025-05-07 19:04:58,867488061407846,170,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14254,0,-,1,0,22,12,-,1,20.7,194,769,-12.094.402,-45.773.126,724,2,937b,077ab28d,0.6,949.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 19:05:00,2025-05-07 19:05:00,2025-05-07 19:05:00,867488061407846,171,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14254,0,-,1,0,22,12,-,1,21.0,143,768,-12.094.495,-45.773.095,724,2,937b,077ab28d,0.6,949.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 19:05:02,2025-05-07 19:05:02,2025-05-07 19:05:02,867488061407846,172,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14018,0,-,1,0,22,12,-,1,25.3,106,768,-12.094.551,-45.772.994,724,2,937b,077ab28d,0.6,949.2,00:00:00,00:00:00,-,-,0,-,,,,,4,1,0,0,11,
2025-05-07 19:05:14,2025-05-07 19:05:12,2025-05-07 19:05:12,867488061407846,173,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13201,0,-,1,0,22,12,-,1,23.9,155,768,-12.094.624,-45.772.335,724,2,937b,077ad20f,0.7,949.3,00:00:00,00:00:00,-,-,0,-,,,,,4,28,0,0,11,
2025-05-07 19:05:50,2025-05-07 19:05:50,2025-05-07 19:05:50,867488061407846,174,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14065,0,-,1,0,22,12,-,1,10.6,121,765,-12.097.551,-45.771.888,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 19:05:52,2025-05-07 19:05:52,2025-05-07 19:05:52,867488061407846,175,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13953,0,-,1,0,22,12,-,1,5.0,81,765,-12.097.546,-45.771.855,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 19:05:54,2025-05-07 19:05:54,2025-05-07 19:05:54,867488061407846,176,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,13888,0,-,1,0,22,12,-,1,4.2,41,765,-1.209.753,-45.771.843,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 19:05:56,2025-05-07 19:05:56,2025-05-07 19:05:56,867488061407846,177,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14001,0,-,1,0,22,12,-,1,6.7,356,764,-12.097.497,-45.771.843,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,11,
2025-05-07 19:05:57,,,867488061407846,178,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:05:59,2025-05-07 19:05:59,2025-05-07 19:05:58,867488061407846,179,GTIGF,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14001,0,0,0,0,12,12,164,1,2.0,348,764,-12.097.475,-45.771.849,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:05:59,2025-05-07 19:05:59,2025-05-07 19:05:58,867488061407846,180,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14001,0,0,0,0,12,12,-,1,2.0,348,764,-12.097.475,-45.771.849,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:05:59,2025-05-07 19:05:59,2025-05-07 19:05:59,867488061407846,181,GTERI,0x09fe3fbf,0x00028102,802003,0x0a04,0x0a14,100,14001,0,-,0,0,12,12,-,1,0.0,356,764,-12.097.473,-45.771.851,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,4,5,0,0,10,
2025-05-07 19:06:00,2025-05-07 19:05:59,2025-05-07 19:05:59,867488061407846,182,GTIGL,0x09fe7fbf,,802003,0x0a04,0x0a14,100,14001,0,0,0,0,12,12,-,1,0.0,356,764,-12.097.473,-45.771.851,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:06:46,2025-05-07 19:06:45,2025-05-07 19:06:45,867488061407846,183,GTSTT,0x09fe7fbf,,802003,0x0a04,0x0a14,100,12819,0,0,0,0,11,12,-,1,0.0,356,764,-12.097.473,-45.771.852,724,2,937b,077ad212,1.0,949.6,00:00:00,00:00:00,-,-,0,-,,,,,,,,,,
2025-05-07 19:07:57,,,867488061407846,184,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:09:59,,,867488061407846,185,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:11:58,,,867488061407846,186,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:13:58,,,867488061407846,187,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:15:58,,,867488061407846,188,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:17:58,,,867488061407846,189,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:19:58,,,867488061407846,190,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:21:58,,,867488061407846,191,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:23:58,,,867488061407846,192,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:25:58,,,867488061407846,193,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-07 19:27:59,,,867488061407846,194,HBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
